0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.9353599657224274,-5.729381120206173,0.6720062530125875,-2.468419828712756,3.176794663151922,0.903919728199038,-4.134325499239973,4.3313606508690405,-4.638074997956546,-3.5038587023529617,0.8641882230240445,-3.1972960056955535,1.358301850494247,0.3267445357710125,0.9361919891255431,-1.6614235022189738,-2.374599132583856,1.263816528313241,0.8376294719978651,-0.11428864249242457,0.6984766824753272,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.41378721317006173,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-5.8060259625080475,11.680898850249399,3.661264088834794,-2.5399615693593884,-3.1950627087823587,4.2670967242579385,-5.172426436443321,0.7147360221800767,0.14392832229246977,-2.2521008283268613,1.7609164718575019,-1.9099376105259418,-1.822810632324167,-0.5659390014094489,1.9750605477262777,2.1082479663751434,0.5992920257553248,0.1690648135367923,-1.0131991240169016,2.4641844249522604,-0.5053487915305206,1.9514304517662955,0.7885466328401531,0.8213295525847031,-0.21481043222190643,-0.0005150479935776111,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-0.7957396926275361,10.462785411624639,5.535742644901175,-1.850690647628981,-4.325868854578011,2.8307039154506723,-5.1361750266469794,0.9523672897365923,0.7113040549285582,-1.342219257546984,1.635715777980826,-2.8952890451021247,3.1925670728593274,0.9746437370293847,-2.396520629697868,0.005491695471293212,0.3983054242292834,0.5126225200036918,-1.7269622167507983,1.5049717964125233,-0.9300016956132489,1.9514304517662955,0.7885466328401531,0.8213295525847031,0.7800734725188699,0.4898106418923099,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-1.0569015968901574,3.190086242854236,-0.05211211558009446,-0.8851976102073126,-2.1310971872920197,-1.1855898135702738,-1.27612076062314,0.2849544197755976,3.897034282767995,2.3634991052427865,-0.09764370677377497,-2.6461746745690724,2.193144610129387,-1.2176827350510102,-0.8579728683664506,0.11651465722919585,-0.13996956139158978,1.559880821713309,-1.9331363387283647,-1.5166557899611282,1.7188767641550593,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,0.2494687233237892,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
1.0063680078106776,-5.172318084081485,-0.6555117800528255,-1.7087848007870812,-1.9639684756526234,-1.6591818600063866,-6.9180027700978775,2.8163998467550826,-1.0056039240574828,0.8387705985291891,-1.4694043765845552,-2.707240608940806,0.8148586052302831,-0.0014665050455285025,-0.5503103870394828,-1.5871004638087876,-0.5367432962809164,3.7794885717764983,0.805733369435129,2.456376646062658,-0.3172992296499658,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,0.6474222852200997,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-2.2192786211582716
-3.32483582802764,-5.460378378441567,-8.06007294289425,-2.4452057450387876,0.3060338368279184,-0.1093938920010942,0.33131422081788664,1.9353516143218217,0.6183507050142903,-1.1277401140090322,0.26356757961616534,2.823928301409015,1.8809148275588465,-0.06797765917032834,-1.5414739748986979,-1.1777371269020067,-0.914789981611531,0.29548756608236104,0.2157544480405186,0.33979326402196186,0.7763168699750644,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.41378721317006173,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
1.36228760743388,-0.24480761405266654,-2.9557841649467775,-4.007024273824375,0.5409932473039699,-1.0609157048759688,-3.0798567756147412,0.7833653983394259,-6.309116614600808,0.2542165624182738,0.22671078855847257,-1.2867260994707168,-2.8049536596565683,-1.295549224070961,-5.116998111034887,0.7719181114928637,-0.7725368325529701,-3.527901738131431,5.6982107421461095,-2.9503954215354606,-0.6671947259359162,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.4801128068194468,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,6.96045368855435e-16
3.341954403275091,-4.099248194194101,3.6939580059692094,0.2592521171810196,0.8492362490750922,-0.842097805896225,-6.196516419113098,1.4460071437773474,-3.213296497914813,-2.7025976565369403,1.9824993087442122,-2.5813324209528012,0.2536274961223606,2.5084909273669904,-1.2750361700114754,0.1462269842199803,0.26366831081949815,0.41312317032776996,0.8646733581184328,3.577073668427284,0.7678392257919247,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.3474616195206766,-0.4908407378794651,0.5522711535150081,2.65853279275797,0.9418157188987226,-0.6519237892531234
-9.26970046728505,0.3727461083023795,-3.2288973823001332,-4.929547863093036,2.8960929901771575,-2.759755970772905,-6.050941286575967,-3.246150598200439,-3.9505629232886577,-0.621360779346237,-0.5897295047237667,-2.8343271105301056,5.413582706302612,-5.667649117945936,1.1008694517293403,-1.1002302082826374,-0.17664631212525903,1.1943280014239446,2.807933094926498,-1.734517973383396,0.8626347016579424,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.3157943169731743,0.24464779694936614,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-1.7180209281258139,-4.74899771725737,-11.799449263054775,-1.3532788337292976,-3.8761206251706897,0.8242281628349601,3.804658462807969,4.973131108295398,3.0370996311711203,-0.9208936025676289,-1.543649134014499,0.30734572801994725,-0.4332031397810398,0.6472600523392278,2.758825299908525,-1.4070830705028357,0.594301583248715,-3.9599064658009384,2.6215418428304433,-0.7207843650848306,-0.23483487259578803,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.3474616195206766,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-0.20027476799601698,-6.230586876165506,-5.18941569321766,1.6821799093301382,-2.246147304096462,-1.3426701193591744,-0.020253140426127976,5.061796255497914,-1.474927900625919,-3.695139416483297,-0.757679572354859,-1.1001404331564233,0.9993907164864143,-1.3735002102495733,-0.490081770589973,0.34191573644141127,1.4979938513153228,-1.2593268812650014,0.6833958012903981,2.9259031404607003,0.6144709355696693,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.4801128068194468,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-0.6942653752836178,0.3270787001749615,-1.0976823144193288,0.5253821683122365,5.075350232555545,0.7648781739354373,0.8892955554412758,-4.827043188219825,2.5388701887355904,-0.44685440918021424,-0.05876740848814471,-0.6094906998555725,-0.7614004608137803,1.9343720516885845,0.5800512903781395,-4.223744345025809,0.6841898398969715,4.201720046076206,1.5788925367955353,3.7078928331910297,0.7955842431185639,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.5464384004688319,-0.0005150479935776111,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-3.176402607522462,0.5399163876002123,-0.2711727142147332,-0.5059770823711796,4.996157396975959,3.3715649830879464,-5.545634321179535,7.280904883876279,0.9139298093948387,2.846505512788588,-1.1036995923619626,-4.50116309769341,-3.4559424145683644,0.8606981677818614,1.782697251843981,-2.412964211036658,3.8743680336471553,-1.8303302789648797,0.6530251915437858,-0.6474899389372668,-0.32038200935292566,1.9514304517662955,0.7885466328401531,0.8213295525847031,-0.015833651273751175,3.431764781207635,-1.8107047482660608,2.65853279275797,-1.0617788384009061,0.9154310426520248
2.773981551939377,-3.9769449340522325,-1.9662492599758623,1.3690636642248075,-0.0778668497902604,-3.462378355703471,-2.260706553111726,1.6854368682965712,-5.00856952046375,-0.13748152718290604,-2.9833413486877847,-2.0605545893728983,-0.786768148461478,-2.756406200165783,0.34530227706201233,-1.5848590190328218,-1.4144719065846294,-0.4957028077024691,0.026916907133635173,1.762281784424139,0.24299598136299871,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.3474616195206766,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,6.96045368855435e-16
-0.995061106918285,-2.529032134788298,-11.231162218709782,1.03467176652715,-1.854997489229039,0.17628333280984218,-1.7914695616712577,-0.4286492627304314,-3.9781038140022935,-2.6548670173519318,-6.342397692156804,-0.484052400251062,1.470323111700384,1.3559030589502334,-2.3882740509545286,0.6025380598582999,2.580031341874141,-4.357774475008899,0.7162431856414151,0.0458309645913421,0.5451083922530707,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.28113602587129155,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
-3.242945478248673,-3.379505608587193,-2.427121432106782,-3.7248637520572605,-3.745737024657281,1.9898688407151828,-6.022472084251127,-1.537387196252849,-3.503680868587636,-4.541566937028263,-3.720392298447306,-3.595965489663423,-2.5661564647821384,-1.003840641134869,0.06099530760366504,-1.722813489512936,4.548565062108912,-4.348255817889726,-2.3197021582278583,-0.24899319085241625,-0.2171088893037682,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,2.239236532805342,0.7349734868352537,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-2.489485414348052,-4.381751610402905,3.854853685469259,-7.758199491267342,-0.9776011553069709,-0.6436371146157246,-4.360162711106935,1.0630527318451921,-3.2397291424574233,-2.0473175955497362,4.10491932716547,-2.5033533219345205,-0.5174913356829522,-0.6109009844389228,3.186847419225565,0.3498821302730853,-3.4722850925841997,-1.822848514598487,2.3145189534448236,-2.8236636478135893,1.3158033179930497,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.9576570810950195,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-4.687152098594363,-4.043815008819881,-0.8403366384570157,1.3697189418330022,3.513874330330108,5.433594128890875,1.3131447057366827,-6.7724454362306865,-0.3137910379927884,-2.1141870924816333,-3.4373099829893135,-2.2716052984856403,-0.6726560936172957,-2.077447187701866,-2.3739855140646875,-0.7998889623251356,0.4984337245026413,-2.7596449499421114,2.997456567253782,2.924544547340193,-0.42904999388226245,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.8780663687157574,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
0.07709257777303027,3.78251282727962,-2.5299076875793904,-2.761917929016569,7.334843809132461,-2.7811155190939627,0.8990032937229129,2.482508309123054,0.3578032370561173,1.9475684703270921,-3.336137046466897,-6.478736471922415,2.697421975489747,-0.9527256985530204,-2.564137793901904,0.856045074470714,0.054454712586672754,-0.6047115920381723,1.0195378871934924,0.04107335981080403,0.02257723260136528,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.5147710979213296,-0.4908407378794651,-1.8107047482660608,2.65853279275797,-1.0617788384009061,0.9154310426520248
-2.8287319765752557,-0.07942503625655964,-3.0476709297525426,-0.08352201866823404,2.0692985698954702,-2.329468836353081,3.284575453277938,3.428064233240369,-3.6964626497437885,-0.7064255457501546,0.8341922525576759,-4.669981021054882,6.280636952413483,-0.316890603654584,3.4336356237933456,1.2512387374299856,0.6595900673036819,-0.6571169364272028,-2.8995830907104607,2.620194189559469,-0.1346445322495904,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.247973229046599,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
-0.2935952423180265,14.206667236040426,-1.967657619310766,1.6122091453932337,-2.877951336394632,2.7106418523199434,-0.18918906166024177,2.68205076232353,-3.555479825671454,0.28315120214375,1.5697560722186177,-0.1817642192109925,0.18736561315187808,-2.5899801327446688,-0.16689267993044665,0.259780085854631,-1.3801603328592702,-1.3369038891510068,7.300846443913544,0.05496613413903927,-1.2845213614536395,1.9514304517662955,-1.268155817745671,0.8213295525847031,-0.08215924492313627,-0.0005150479935776111,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-2.985437518093719,0.05030494734481125,-7.453405596105971,0.23921466091729707,-2.2395013190136934,-4.2368639351247515,5.43072494441159,-3.331445278451938,-4.386408666977955,-5.904253507608154,-2.3368383766494127,-1.994918152246835,4.739021172626712,-4.238280893157551,-4.556219536230751,0.06349348039767756,-0.8494327274765229,-0.1794333519053129,1.4646644344336874,1.5214185511434535,1.224861316755733,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,0.2494687233237892,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
-0.8254883690050812,3.35593452293904,-5.944706276702893,-4.634609394671974,-0.399629033376014,-1.6820093620321381,-4.432105039155826,-3.9612145214565433,-2.793411619982516,1.4484931167989452,-0.34201714056940374,-5.289583363454849,1.3618427323416404,-0.5088058187804401,-2.079264114466073,0.8230489944254553,1.8779784092464373,2.6461751953941715,-1.6164340304682556,0.28301921751310655,0.418714424431714,-0.5124446013922103,0.7885466328401531,0.8213295525847031,1.575980596311491,2.9414390913217474,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
0.7197403157289318,-0.8796178884633181,-3.6280466669035363,5.829809357151136,2.2739391586031097,1.0857944206516221,2.918796716239274,-0.3135663107992903,3.3972328447180007,0.6949837679957851,-1.6695194970130092,-1.7527686179760742,3.3452720596750054,2.0733507509504827,-0.4313754479476999,1.3863390731790188,0.6110574652083648,2.341276869042888,0.39217436363214225,3.604473363060609,0.754737412054345,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,0.7137478788694848,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-3.630610049374595,10.58237309135931,-6.613045440297892,-3.831790959254053,-1.8220835438821217,4.495319358524252,3.7263092378359537,-0.10577719668965098,-4.927501523074056,-1.7747120180417761,-2.789240820004154,1.2392852867283626,6.336320293047718,-2.9106905927478914,2.1441868703467852,1.8995627746285297,6.197726555798205,1.6491122603248023,-5.160934411192922,6.437292732325589,-0.1562239901703099,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.3474616195206766,-0.4908407378794651,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-4.702444117654324,0.8948961874676217,-5.890478667080612,-0.5937738431362842,3.364512484674211,-1.2231213329590171,-1.496350168453145,-4.231541629155078,-3.030031124498556,0.9186164630266158,-1.0676589720622662,-4.0084667723288,2.4240520658698395,-0.9991359587024213,-0.3457783822712588,3.1043715010269333,4.598279870332502,4.263147429936917,0.7507143436155165,1.2056443289054597,0.08037935203186371,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.5464384004688319,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-1.1957151571082614,0.34382326925893936,-6.298284834485789,0.07011047366586941,1.390583837677294,0.7764451536231793,0.1700004166276477,7.201687168391533,-0.608897333773429,-1.1011808537931174,1.1662466500540285,-3.1214223272934896,3.7879749654297057,2.1083607984910846,-2.9799668135241273,1.2117889272284703,2.052675302166038,-2.814831822721671,-2.1404003992630534,-1.1127054054189942,1.0036718730683585,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.08215924492313627,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
-0.6356799628402843,12.277453193410665,0.745622600520278,1.3746744987071633,-3.989345434712765,-3.2890153159537934,1.4088771889238143,2.4470097385951566,-3.9274944190029197,-2.1391889205979004,-2.521525267246363,1.5512698432470586,1.2710654458754667,-0.5408979562759827,0.5008407546486576,0.17233119034483918,-0.3407015503332714,1.9159503636708959,1.6947614364381438,0.15162413303182468,1.268020232597172,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,0.4219152668121905,-0.4908407378794651,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
4.117160033901017,15.1784564985036,-5.755287387815694,1.7357943452669058,-6.522281877456502,3.7047362194419806,1.15042259720409,0.5310346705902499,-2.0771822846851866,-5.062338994915758,4.636330924361596,-1.1999164348627591,2.7789160060908267,-2.1667089478027632,-1.3035622606365913,0.5901678184393431,2.398048800034795,-1.2622788778660552,-0.8508862090057182,3.8360168898642906,-1.5373092970963527,1.9514304517662955,-1.268155817745671,0.8213295525847031,-0.59949887538834,-0.24567789293652134,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-4.671957895322929,-0.29577120174384686,-6.947616782935942,-2.15826675525089,0.3935455313302687,0.860531517263268,-3.2761395797665283,4.5315432915231115,-2.635895182722151,-3.8209195120128765,2.501659745796409,-0.3814021820915981,2.038477940914613,-2.6503977742104814,-1.437129363776307,3.2088493496823856,3.1165842848550134,-1.3142458648094049,-0.37015580748708127,-0.7824387054120897,-0.32577687383310555,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.4801128068194468,-0.0005150479935776111,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-0.9861043613646995,8.395327700223783,10.303902557113693,-0.7678166527209886,-1.957722149304453,-2.665800127029016,-2.7931782585283647,-2.3780402478100013,0.3237495993651028,-4.984752544030775,1.893560622242112,-1.3338194733583477,1.757258576011063,-2.1677816210767777,-1.3658618310069057,1.8270099086274334,-0.6293836198801469,-0.36886228940437166,0.22001014367424584,1.7319697295312007,-0.7982128633117129,1.9514304517662955,-1.268155817745671,-1.2175380720844946,0.1831431296744041,3.431764781207635,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-5.329626496598745,14.32869141175099,-5.409356260466965,-4.823931027046081,-6.268413442414518,6.187576102654037,0.22863446487408667,2.8129192480505134,-4.661286536833616,2.8147958764260856,1.8089067649038961,-2.19368982633832,-1.6612549380157722,-0.6311032490258871,1.1708976007657779,2.0518154327110083,2.5464827905053053,-0.7047113247461326,-2.054876561757723,2.936056989091918,-0.04909739549245276,1.9514304517662955,0.7885466328401531,0.8213295525847031,0.5147710979213296,-0.4908407378794651,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-6.7701082247552336,5.950837369986925,0.1673369408134954,-4.596173963115147,4.437550428048549,4.573927695768941,0.030670396214602366,-3.2303737033896773,1.6420405324906313,-0.5175908495040851,3.9556370978954924,0.35272166424049023,-0.4491670154514817,-2.8530012932752666,-1.1573403070971937,0.6092140722150767,2.0281554102196657,-0.2508449491909039,2.1743394981716713,-0.42775861073908106,-0.7512004728415738,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.21481043222190643,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
0.4251389336213387,0.7828180258839029,-0.9617364524818612,0.7532683334561298,-2.1702094542570483,-0.44185204271858686,-5.76650795291193,-4.86609259472517,-0.7666714764682783,-2.457961064186402,2.1852977445251174,-3.0372120842323884,-0.9653433283858919,-0.05227303224973002,-6.24161804909117,3.7044560938487243,0.44893352222173494,1.0708634441931912,0.019182149425488546,2.0734656716422903,-1.034045510588146,-0.5124446013922103,-1.268155817745671,0.8213295525847031,1.3106782217139505,0.7349734868352537,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-0.24977657659892896,-5.141081605577614,-1.0493006011806028,-2.0402672258985053,-2.2307617529903814,0.40866657529967826,-1.0192110975586812,3.145169254121886,1.4041742080317374,-2.230984745096365,2.022849638159776,-2.643326674043507,-0.5517599450547742,-0.6959119366895111,1.7688750451513466,-2.852162848563722,-0.5091870676959375,2.752107228058029,0.16912087314786178,2.7381481016716993,-0.09610978596259144,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.8250058937962492,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-2.2192786211582716
-1.6189292900628933,-5.821512374955794,5.129793632020763,0.2997614713594078,0.16300013640562752,0.010787207514429152,-0.6361694873722643,1.6894313446654037,-0.17528634479515898,1.272377780275229,-0.4550753647098553,-0.7223192137110107,4.110227862074714,0.5799089516008645,-1.3991788661032234,-0.22721980472667958,0.48739908726658693,-0.19236764899015185,1.6532444403444588,0.49879538790996414,-1.331533751923778,1.9514304517662955,0.7885466328401531,-1.2175380720844946,0.2494687233237892,3.186601936264691,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-1.9459439772304035,-5.8001577429987,0.8020299769284641,-4.729593620811034,1.1336573646036017,1.0869949497685598,-2.737889558254512,5.610411484437556,-3.866430501160018,-0.8724976995806637,-1.3142905269442147,-1.0511461518161924,0.18613763416154366,-1.8098329380552338,-0.7750421760940209,-3.1606329044983754,-0.850777068123503,2.764441172754649,2.0204711684770484,1.986532342553979,-0.9215240514301092,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.6989872658624177,-0.0005150479935776111,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-2.2192786211582716
3.6921097555041533,17.46698961269443,-8.39558360414927,2.344119234787124,-5.6725731024759884,3.8069808845819044,2.2707912317833987,4.066328964815229,-3.4165718273120187,0.1365240439509705,0.5276173380400851,-1.4075100092042838,3.8919083405680017,1.0934210507971924,-1.7803304703991978,0.5655854704371649,5.935711785863861,-0.8208028680188809,0.6625669066271238,4.3136946891945644,-2.489888225310967,1.9514304517662955,-1.268155817745671,0.8213295525847031,10.330958958030322,-0.24567789293652134,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
1.972898384794414,-3.6847042141991007,-0.08635733354551843,-1.151786329726751,2.2208654050088112,1.0932366004059666,-0.7718034367900195,3.0420690954063856,-1.4361078630875865,-3.9909353547902127,6.295211603031649,-3.15045106517983,-0.9329338335354874,0.5441317927499839,-1.8868602599319217,-0.9177132722307908,2.686506544993544,-0.1643043608404594,-1.671577512955721,0.3099834697751073,-1.3739219728394774,-0.5124446013922103,0.7885466328401531,0.8213295525847031,3.897376374039969,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
3.8038481841953504,-4.651662070322956,-1.0806999725683397,-0.3160271916411945,-4.3214744287757645,0.19704940021171852,-5.667078797520884,0.3679542191785574,-0.029048758039545836,0.6207986285858689,4.333822462372703,-1.6896829017260433,1.2234463389329553,-2.1159885430764613,-0.037883150387714296,-0.8942319127676518,2.0080158691079717,0.06200496864528542,0.5116151830880439,-0.49710923858367484,-0.05834573460133286,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.08215924492313627,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
-9.88773416779863,-1.1783699218993762,5.449849613170884,-0.8926984673949254,-1.0996327163756114,-6.633017740703717,-0.9236357867400473,1.2557366903361313,-6.515872602318082,-1.095132877274136,-5.344429316787358,-5.352974177460211,0.3875085972139064,1.7073597266393874,0.5324957412826403,-1.4514234899488325,1.390243533488105,1.8610251663901447,0.9287685126810566,0.4361307612288072,-0.19475873645730887,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.41378721317006173,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
-3.9827801283129904,-2.8413667242843017,-3.4469969768433333,1.6323552701472326,-1.2908098597424398,3.575234762796701,-0.9019564455867061,-6.099915628632815,1.5727584907061656,1.4406105218391396,-1.480479270424743,-1.7615276579311099,-0.4378991202243024,-1.576591310870863,-2.112460087221991,-0.9900517346844935,3.458519801542834,-2.831197231697303,1.6817956009496606,2.4923342878451247,0.8271827350739028,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.3157943169731743,0.24464779694936614,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
-0.2794558804545071,-3.3627477083853776,-3.119279050900784,0.8760213676227585,-0.8753382017086625,1.0092801401595215,-4.80733844093883,2.0853065437662006,-0.47605346321265934,-2.8890491236088836,0.9541025574400643,-0.06801298188334083,1.1710494031689131,1.461365651642862,0.5743304016281815,-0.013972422845842247,4.016829949118024,1.4822819822727076,-0.33396898032729616,2.8807564598362023,0.12430896279904255,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.5265407223740163,0.24464779694936614,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-0.7341192812274757,-2.365397472866798,-1.0914151506960215,-2.0061025375680464,-2.785388787644803,0.0808397965541407,-2.888034121656595,0.9048868668136174,0.8697890069207083,-3.4185069986347014,1.7008498116797068,-3.7248612661572635,4.588716824440731,3.2600613510945675,1.344992125405571,1.7456302648499011,3.1739856149681427,0.16917839627337614,0.5016739930257113,0.04640251689851435,0.48653557789683294,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.30766626333104546,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
-3.290307550022265,3.3385858027658286,-1.316464927076695,-5.2373559755372865,-3.29668935481907,-4.386043743026223,-3.3244641007830014,-4.393106140262965,0.4296437228920659,-3.387304114893945,0.22651645177012156,-4.455309231644475,5.818329851140132,2.741620377339707,1.1373332757431065,1.5376252761031146,0.026149392915203518,1.3329354204322934,2.4103247378068255,0.003327102048749487,-0.035224886829133155,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.41378721317006173,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
1.4614610937189196,-3.44813673373148,0.8602411648692232,-2.1960254738232927,4.561338292468055,2.5820709358849747,-3.9505030071310854,0.37149233860148306,-3.4135134986851248,-1.994412912294835,2.160744479476846,-0.9985608453974233,0.4910841370090282,0.5730019281526634,-0.33156145955473754,-1.4112761205004432,-2.0792735976394088,1.877732307183069,1.310095691294674,2.052614836188672,-0.8151681516779924,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.14998033284971155,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-5.492480452379487,-1.5591137226712632,-8.474827099348522,3.5838662397238505,-1.5678415877975131,-4.369192238365013,-1.1942206444259607,-7.880757890465904,-2.4591001639331407,0.7902046447092534,-0.6413019871373087,-3.5892668343491345,1.1315300738301504,-2.092376825214498,-1.5791561264837408,7.946733391475494,0.4985064904579411,0.4330987799552923,0.3041332792929192,3.038707900791948,0.15436606490290178,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.3474616195206766,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-4.830783967865797,4.0394084467889035,0.3705919848901363,-1.9612347695994792,4.669172107879234,-1.872551132963444,-1.6298073858933901,-3.6304888101629196,0.6155067677477903,0.7240944372075301,2.0684126780023826,-1.3590210346664828,-1.3696541373412183,0.6255514001112293,2.764593647189446,-0.2761550013195346,1.8619775674779775,-2.2471997199864577,0.7433166315729995,0.25549003794674596,-0.21787958422950857,1.9514304517662955,0.7885466328401531,-1.2175380720844946,0.05049194237563392,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-7.452888541562638,-7.0810863857003925,-7.311894297934702,1.1961194819970142,-0.14268944478282816,-1.0774083674690855,3.4447487585305074,1.6122937488716278,-4.0677950771818,-2.253894473845991,-1.5124728609593594,-2.795584002161436,3.6239813541812436,0.350350651427645,-0.0284868969394699,4.097763928355412,4.406669065441575,-0.8050783108644048,1.4885635418195355,2.7052854421506503,0.745489072945466,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.6658244690377251,1.470462021664085,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
